ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-02-02 12:30,407.9450073242188,411.231689453125,407.9450073242188,411.1700134277344,3001003,0.0,0.0,0.0,0.0,0.0
2024-02-02 13:30,411.1900024414063,412.2699890136719,409.9400024414063,411.6000061035156,2788922,0.0,0.0,0.0,0.0,0.0
2024-02-02 14:30,411.5610046386719,412.2200012207031,410.7000122070313,411.7000122070313,1852616,0.0,0.0,2.0,0.8436035513877869,0.4218017756938934
2024-02-02 15:30,411.7200012207031,412.4200134277344,410.6749877929688,411.1000061035156,2132417,0.0,0.0,0.0,0.0,0.0
2024-02-03 09:30,411.1000061035156,412.6499938964844,410.7799987792969,411.1099853515625,2718263,0.0,0.0,0.0,0.0,0.0
2024-02-05 10:30,409.5,410.9299926757813,405.1300048828125,406.6170959472656,5959373,0.0,0.0,0.0,0.0,0.0
2024-02-05 11:30,406.6199951171875,406.9800109863281,403.989990234375,404.0899963378906,3112258,0.0,0.0,1.0,0.8963741660118103,0.8963741660118103
2024-02-05 12:30,404.1000061035156,406.489990234375,404.0909118652344,406.2699890136719,2317982,0.0,0.0,1.0,-0.8447239398956299,-0.8447239398956299
2024-02-05 13:30,406.2900085449219,406.7999877929688,404.5,405.1000061035156,1753232,0.0,0.0,0.0,0.0,0.0
2024-02-05 14:30,405.1199951171875,405.3150024414063,404.7999877929688,405.1099853515625,1410071,0.0,0.0,2.0,-0.8284288048744202,-0.4142144024372101
2024-02-05 15:30,405.1499938964844,406.05999755859375,404.6300048828125,405.4500122070313,1795389,0.0,0.0,2.0,0.8462535738945007,0.4231267869472503
2024-02-06 09:30,405.4400024414063,406.239990234375,404.4500122070313,405.6700134277344,2444089,0.0,0.0,0.0,0.0,0.0
2024-02-06 10:30,405.8800048828125,407.9700012207031,403.55999755859375,404.5799865722656,4453327,0.0,0.0,1.0,0.8885316848754883,0.8885316848754883
2024-02-06 11:30,404.55999755859375,405.1600036621094,403.9500122070313,404.1300048828125,2198861,0.0,0.0,0.0,0.0,0.0
2024-02-06 12:30,404.1199951171875,405.010009765625,403.2200012207031,404.1300048828125,2057816,0.0,0.0,0.0,0.0,0.0
2024-02-06 13:30,404.1400146484375,404.6099853515625,403.5513916015625,404.3299865722656,1383035,0.0,0.0,2.0,-0.9098418354988098,-0.4549209177494049
2024-02-06 14:30,404.3699951171875,404.80999755859375,402.9100036621094,403.4700012207031,1558548,0.0,0.0,1.0,0.0,0.0
2024-02-06 15:30,403.4844055175781,404.6000061035156,403.260009765625,404.4324951171875,1403323,0.0,0.0,1.0,0.8594845533370972,0.8594845533370972
2024-02-07 09:30,404.4400024414063,405.6099853515625,403.3200073242188,405.4700012207031,1887933,0.0,0.0,0.0,0.0,0.0
2024-02-07 10:30,407.4400024414063,411.9599914550781,407.3999938964844,411.9400024414063,5999588,0.0,0.0,1.0,-0.9553011059761048,-0.9553011059761048
2024-02-07 11:30,411.9700012207031,412.4299011230469,410.7000122070313,411.4500122070313,2149153,0.0,0.0,1.0,0.0,0.0
2024-02-07 12:30,411.4599914550781,412.3999938964844,411.0199890136719,411.8250122070313,1492374,0.0,0.0,3.0,-0.8828204870223999,-0.2942734956741333
2024-02-07 13:30,411.81298828125,412.6600036621094,411.1799926757813,412.5700073242188,1169963,0.0,0.0,0.0,0.0,0.0
2024-02-07 14:30,412.6000061035156,413.1600036621094,412.1300048828125,412.5849914550781,1419629,0.0,0.0,2.0,0.778399646282196,0.389199823141098
2024-02-07 15:30,412.6099853515625,413.2999877929688,412.4209899902344,413.0199890136719,1512620,0.0,0.0,2.0,0.0,0.0
2024-02-08 09:30,413.0299987792969,414.2999877929688,412.7999877929688,414.05999755859375,3053089,0.0,0.0,0.0,0.0,0.0
2024-02-08 10:30,414.0499877929688,415.55999755859375,413.1000061035156,413.6749877929688,4510902,0.0,0.0,0.0,0.0,0.0
2024-02-08 11:30,413.7000122070313,414.8999938964844,412.6099853515625,412.7001037597656,3533436,0.0,0.0,0.0,0.0,0.0
2024-02-08 12:30,412.6799926757813,413.4599914550781,412.6499938964844,413.2099914550781,1361695,0.0,0.0,0.0,0.0,0.0
2024-02-08 13:30,413.2000122070313,413.9700012207031,412.760009765625,413.80999755859375,1116113,0.0,0.0,3.0,0.0,0.0
2024-02-08 14:30,413.8200073242188,414.1400146484375,412.5299987792969,412.8450012207031,1143247,0.0,0.0,1.0,0.0,0.0
2024-02-08 15:30,412.8598937988281,414.0199890136719,412.6799926757813,413.8800048828125,1304646,0.0,0.0,2.0,0.0,0.0
2024-02-09 09:30,413.8999938964844,414.25,413.2999877929688,414.1499938964844,1756112,0.0,0.0,0.0,0.0,0.0
2024-02-09 10:30,415.25,418.8399963378906,415.0899963378906,418.8399963378906,6677952,0.0,0.0,0.0,0.0,0.0
2024-02-09 11:30,418.8500061035156,420.3900146484375,418.2999877929688,419.78271484375,3299794,0.0,0.0,0.0,0.0,0.0
2024-02-09 12:30,419.7999877929688,420.3900146484375,418.8900146484375,419.3999938964844,1922533,0.0,0.0,1.0,0.0,0.0
2024-02-09 13:30,419.3900146484375,420.010009765625,419.2099914550781,419.5750122070313,1380237,0.0,0.0,0.0,0.0,0.0
2024-02-09 14:30,419.5799865722656,420.239990234375,419.2999877929688,420.1000061035156,1147707,0.0,0.0,0.0,0.0,0.0
2024-02-09 15:30,420.1300048828125,420.3999938964844,419.7999877929688,420.2900085449219,1564760,0.0,0.0,2.0,0.0,0.0
2024-02-10 09:30,420.2699890136719,420.8200073242188,419.9800109863281,420.5899963378906,1983033,0.0,0.0,0.0,0.0,0.0
2024-02-12 10:30,420.5549926757813,420.739990234375,416.7699890136719,417.5885925292969,4403470,0.0,0.0,0.0,0.0,0.0
2024-02-12 11:30,417.6037902832031,419.25,417.4100036621094,418.79400634765625,2200058,0.0,0.0,0.0,0.0,0.0
2024-02-12 12:30,418.8057861328125,419.6900024414063,418.2699890136719,418.635009765625,1458993,0.0,0.0,1.0,0.0,0.0
2024-02-12 13:30,418.635009765625,419.1799926757813,418.1700134277344,418.2699890136719,1213441,0.0,0.0,1.0,0.0,0.0
2024-02-12 14:30,418.2799987792969,418.3322143554688,415.55999755859375,416.2049865722656,1996633,0.0,0.0,0.0,0.0,0.0
2024-02-12 15:30,416.1700134277344,416.260009765625,414.8299865722656,415.7000122070313,1666019,0.0,0.0,1.0,-0.4042520225048065,-0.4042520225048065
2024-02-13 09:30,415.7070007324219,415.8500061035156,414.75,415.25,2328936,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:30,404.9400024414063,408.9299926757813,403.3900146484375,408.9100036621094,7485923,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:30,408.8999938964844,410.0710144042969,408.2099914550781,408.8999938964844,3029110,0.0,0.0,1.0,-0.9296386241912842,-0.9296386241912842
2024-02-13 12:30,408.8800048828125,409.1700134277344,406.8699951171875,407.239990234375,2154701,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:30,407.2449951171875,408.3200073242188,406.760009765625,407.4500122070313,1777507,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:30,407.4299926757813,407.5299987792969,404.7300109863281,405.33990478515625,2220966,0.0,0.0,1.0,0.0,0.0
2024-02-13 15:30,405.2999877929688,405.8298950195313,404.55999755859375,405.3299865722656,3000977,0.0,0.0,2.0,0.0,0.0
2024-02-14 09:30,405.3699951171875,406.80999755859375,405.0199890136719,406.5499877929688,3284319,0.0,0.0,0.0,0.0,0.0
2024-02-14 10:30,408.0700073242188,408.7699890136719,404.5700073242188,406.8900146484375,5785210,0.75,0.0,0.0,0.0,0.0
2024-02-14 11:30,406.9200134277344,407.1799926757813,405.4700012207031,406.7000122070313,2094085,0.0,0.0,0.0,0.0,0.0
2024-02-14 12:30,406.7000122070313,407.1499938964844,405.0299987792969,407.1199951171875,1734998,0.0,0.0,1.0,0.0,0.0
2024-02-14 13:30,407.1199951171875,407.5700073242188,406.1099853515625,406.7200012207031,1166941,0.0,0.0,2.0,0.0,0.0
2024-02-14 14:30,406.75,407.8200073242188,405.9299926757813,406.8099060058594,1421046,0.0,0.0,1.0,0.0,0.0
2024-02-14 15:30,406.8299865722656,408.3399963378906,406.75,408.260009765625,1486691,0.0,0.0,2.0,0.9566770195961,0.4783385097980499
2024-02-15 09:30,408.2900085449219,409.8399963378906,407.7799987792969,409.2000122070313,2742970,0.0,0.0,0.0,0.0,0.0
2024-02-15 10:30,408.1400146484375,409.1300048828125,404.7000122070313,404.8298034667969,5065494,0.0,0.0,0.0,0.0,0.0
2024-02-15 11:30,404.8699951171875,406.3550109863281,404.2900085449219,404.9599914550781,2619766,0.0,0.0,0.0,0.0,0.0
2024-02-15 12:30,404.9800109863281,405.8399963378906,404.3200073242188,405.80999755859375,1890002,0.0,0.0,0.0,0.0,0.0
2024-02-15 13:30,405.8299865722656,406.1799926757813,405.1300048828125,406.0249938964844,1453367,0.0,0.0,0.0,0.0,0.0
2024-02-15 14:30,406.0499877929688,406.260009765625,404.8399963378906,405.7300109863281,2295209,0.0,0.0,0.0,0.0,0.0
2024-02-15 15:30,405.739990234375,406.5,405.5400085449219,406.3800048828125,1832741,0.0,0.0,0.0,0.0,0.0
2024-02-16 09:30,406.3800048828125,407.2000122070313,405.5899963378906,406.6499938964844,3067978,0.0,0.0,0.0,0.0,0.0
2024-02-16 10:30,407.75,408.2900085449219,403.5299987792969,404.739990234375,6304140,0.0,0.0,0.0,0.0,0.0
2024-02-16 11:30,404.739990234375,406.5199890136719,404.1300048828125,405.7409057617188,1875689,0.0,0.0,1.0,0.0,0.0
2024-02-16 12:30,405.7799987792969,406.3500061035156,405.1600036621094,406.0700073242188,1266116,0.0,0.0,1.0,-0.8617156744003296,-0.8617156744003296
2024-02-16 13:30,406.05999755859375,406.2049865722656,404.7550048828125,405.125,1247796,0.0,0.0,1.0,0.0,0.0
2024-02-16 14:30,405.1400146484375,407.4500122070313,405.1000061035156,407.25,2747294,0.0,0.0,0.0,0.0,0.0
2024-02-16 15:30,407.2699890136719,407.3399963378906,404.2900085449219,404.4299926757813,1249763,0.0,0.0,2.0,-0.939766764640808,-0.469883382320404
2024-02-17 09:30,404.4299926757813,404.6600036621094,403.4400024414063,404.05999755859375,2160162,0.0,0.0,0.0,0.0,0.0
2024-02-20 10:30,403.4299926757813,404.489990234375,398.5899963378906,399.2200012207031,7043973,0.0,0.0,0.0,0.0,0.0
2024-02-20 11:30,399.2200012207031,402.1799926757813,398.010009765625,401.8599853515625,2402774,0.0,0.0,1.0,0.0,0.0
2024-02-20 12:30,401.8399963378906,401.8399963378906,398.9599914550781,399.0499877929688,1643607,0.0,0.0,2.0,0.0,0.0
2024-02-20 13:30,399.0400085449219,400.9500122070313,398.4800109863281,399.6600036621094,1418506,0.0,0.0,0.0,0.0,0.0
2024-02-20 14:30,399.6221008300781,401.14990234375,399.5499877929688,400.989990234375,1751155,0.0,0.0,1.0,0.0,0.0
2024-02-20 15:30,400.9700012207031,402.7799987792969,400.5799865722656,401.6606140136719,1607344,0.0,0.0,0.0,0.0,0.0
2024-02-21 09:30,401.6900024414063,402.989990234375,400.2300109863281,402.9299926757813,2206833,0.0,0.0,0.0,0.0,0.0
2024-02-21 10:30,399.3999938964844,400.4700012207031,397.2200012207031,399.4100036621094,4510471,0.0,0.0,0.0,0.0,0.0
2024-02-21 11:30,399.3800048828125,400.7099914550781,398.7300109863281,399.80999755859375,1771815,0.0,0.0,2.0,0.0,0.0
2024-02-21 12:30,399.80999755859375,400.1600036621094,399.0199890136719,399.2900085449219,1097512,0.0,0.0,0.0,0.0,0.0
2024-02-21 13:30,399.2999877929688,400.0,398.6099853515625,399.0350036621094,1325905,0.0,0.0,1.0,0.4598881900310516,0.4598881900310516
2024-02-21 14:30,399.0799865722656,399.9800109863281,398.1300964355469,398.6000061035156,1310346,0.0,0.0,2.0,-0.0104872584342956,-0.0052436292171478
2024-02-21 15:30,398.5299987792969,399.0,397.55999755859375,398.5799865722656,1716577,0.0,0.0,2.0,1.3684686422348022,0.6842343211174011
2024-02-22 09:30,398.6000061035156,402.2900085449219,398.6000061035156,402.1700134277344,2195571,0.0,0.0,0.0,0.0,0.0
2024-02-22 10:30,409.6099853515625,412.8299865722656,408.5700073242188,411.55999755859375,8120420,0.0,0.0,4.0,-0.7022194862365723,-0.175554871559143
2024-02-22 11:30,411.5499877929688,412.2099914550781,409.30999755859375,409.760009765625,2326075,0.0,0.0,1.0,0.0,0.0
2024-02-22 12:30,409.7699890136719,410.1400146484375,408.6400146484375,409.5499877929688,1422460,0.0,0.0,0.0,0.0,0.0
2024-02-22 13:30,409.5700073242188,410.2349853515625,409.0499877929688,410.2049865722656,1144297,0.0,0.0,4.0,0.5987468957901001,0.149686723947525
2024-02-22 14:30,410.2200012207031,411.6700134277344,410.1099853515625,411.6000061035156,1471288,0.0,0.0,0.0,0.0,0.0
2024-02-22 15:30,411.6099853515625,411.8399963378906,410.4500122070313,411.43798828125,2293430,0.0,0.0,1.0,0.0,0.0
2024-02-23 09:30,411.4400024414063,412.05999755859375,411.0499877929688,411.6300048828125,3136611,0.0,0.0,0.0,0.0,0.0
2024-02-23 10:30,415.6700134277344,415.8599853515625,412.30999755859375,412.9800109863281,4269961,0.0,0.0,0.0,0.0,0.0
2024-02-23 11:30,412.989990234375,412.989990234375,410.0899963378906,410.7300109863281,1960892,0.0,0.0,0.0,0.0,0.0
2024-02-23 12:30,410.7699890136719,410.8599853515625,409.0501098632813,409.4599914550781,1425515,0.0,0.0,0.0,0.0,0.0
2024-02-23 13:30,409.4549865722656,410.3699951171875,408.9700012207031,410.1099853515625,1195956,0.0,0.0,0.0,0.0,0.0
2024-02-23 14:30,410.1099853515625,410.5799865722656,409.75,409.8699951171875,850845,0.0,0.0,0.0,0.0,0.0
2024-02-23 15:30,409.8900146484375,410.7799987792969,409.5299987792969,410.1199951171875,1147930,0.0,0.0,0.0,0.0,0.0
2024-02-24 09:30,410.135009765625,410.8500061035156,409.8399963378906,410.3200073242188,1814939,0.0,0.0,0.0,0.0,0.0
2024-02-26 10:30,411.5,412.1600036621094,408.2999877929688,409.3999938964844,3733464,0.0,0.0,0.0,0.0,0.0
2024-02-26 11:30,409.4399108886719,410.1000061035156,408.010009765625,408.3900146484375,1616205,0.0,0.0,0.0,0.0,0.0
2024-02-26 12:30,408.4049987792969,409.6000061035156,408.2900085449219,409.2999877929688,1187019,0.0,0.0,0.0,0.0,0.0
2024-02-26 13:30,409.2900085449219,409.5400085449219,408.510009765625,408.8800048828125,1028777,0.0,0.0,0.0,0.0,0.0
2024-02-26 14:30,408.8900146484375,409.4599914550781,408.2999877929688,409.2348937988281,1203339,0.0,0.0,0.0,0.0,0.0
2024-02-26 15:30,409.2300109863281,409.4500122070313,407.8200073242188,407.9798889160156,1137849,0.0,0.0,3.0,0.0,0.0
2024-02-27 09:30,407.9849853515625,408.2000122070313,407.3599853515625,407.4800109863281,1683364,0.0,0.0,0.0,0.0,0.0
2024-02-27 10:30,407.5,407.9800109863281,405.3999938964844,406.55999755859375,2857392,0.0,0.0,0.0,0.0,0.0
2024-02-27 11:30,406.526611328125,407.510009765625,405.260009765625,405.2749938964844,1549410,0.0,0.0,0.0,0.0,0.0
2024-02-27 12:30,405.2749938964844,406.1199951171875,404.6900024414063,404.8900146484375,1332550,0.0,0.0,2.0,0.0,0.0
2024-02-27 13:30,404.9200134277344,405.114990234375,403.8500061035156,404.5780029296875,1086442,0.0,0.0,0.0,0.0,0.0
2024-02-27 14:30,404.5700073242188,407.2300109863281,404.4386901855469,407.2099914550781,1780004,0.0,0.0,2.0,-0.2903615832328796,-0.1451807916164398
2024-02-27 15:30,407.2099914550781,407.4500122070313,406.05999755859375,406.9101867675781,1460504,0.0,0.0,2.0,-0.8745858073234558,-0.4372929036617279
2024-02-28 09:30,406.8900146484375,407.8500061035156,406.260009765625,407.5499877929688,2041733,0.0,0.0,0.0,0.0,0.0
2024-02-28 10:30,408.1749877929688,409.2999877929688,405.3200988769531,406.8800048828125,3289349,0.0,0.0,0.0,0.0,0.0
2024-02-28 11:30,406.8869018554688,407.80999755859375,406.3713073730469,407.6099853515625,1400362,0.0,0.0,0.0,0.0,0.0
2024-02-28 12:30,407.6499938964844,407.9400024414063,406.5700073242188,406.7000122070313,935073,0.0,0.0,1.0,0.8122382164001465,0.8122382164001465
2024-02-28 13:30,406.7000122070313,407.3399963378906,406.010009765625,407.1799926757813,901229,0.0,0.0,0.0,0.0,0.0
2024-02-28 14:30,407.2000122070313,407.7900085449219,406.7900085449219,406.80999755859375,952320,0.0,0.0,1.0,0.0,0.0
2024-02-28 15:30,406.7900085449219,407.9299926757813,406.2099914550781,407.8994140625,1216581,0.0,0.0,1.0,0.0,0.0
2024-02-29 09:30,407.8800048828125,407.9849853515625,406.9800109863281,407.739990234375,1778702,0.0,0.0,0.0,0.0,0.0
2024-02-29 10:30,408.6099853515625,410.2049865722656,407.739990234375,408.3299865722656,4428240,0.0,0.0,4.0,-0.8622536659240723,-0.215563416481018
2024-02-29 11:30,408.3599853515625,408.8200073242188,407.4299926757813,407.8299865722656,1744984,0.0,0.0,0.0,0.0,0.0
2024-02-29 12:30,407.7900085449219,408.3599853515625,405.9200134277344,407.8500061035156,1399118,0.0,0.0,0.0,0.0,0.0
2024-02-29 13:30,407.8699951171875,409.6199951171875,407.8503112792969,409.3500061035156,1300461,0.0,0.0,0.0,0.0,0.0
2024-02-29 14:30,409.3599853515625,410.2200012207031,409.0199890136719,409.489990234375,1392976,0.0,0.0,2.0,0.8737208843231201,0.43686044216156
2024-02-29 15:30,409.4800109863281,410.6899108886719,409.2800903320313,410.6300048828125,1516348,0.0,0.0,3.0,1.744737148284912,0.5815790494283041
2024-03-01 09:30,410.6300048828125,414.2000122070313,410.239990234375,413.4200134277344,4761575,0.0,0.0,0.0,0.0,0.0
2024-03-01 10:30,411.6650085449219,414.96820068359375,411.6199951171875,412.6000061035156,2864531,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:30,412.6000061035156,413.4498901367188,411.6000061035156,413.1099853515625,3754252,0.0,0.0,0.0,0.0,0.0
2024-03-01 12:30,412.9400024414063,413.68499755859375,412.0,413.5299987792969,1285279,0.0,0.0,2.0,-0.5999413728713989,-0.2999706864356994
2024-03-01 13:30,413.5400085449219,415.1000061035156,413.1650085449219,414.91009521484375,1461975,0.0,0.0,0.0,0.0,0.0
2024-03-01 14:30,414.8999938964844,415.739990234375,414.6700134277344,415.5899963378906,1399317,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:30,415.6000061035156,415.8699951171875,414.489990234375,415.7149963378906,1922132,0.0,0.0,2.0,0.0,0.0
2024-03-02 09:30,415.7149963378906,415.8299865722656,415.010009765625,415.55999755859375,1801049,0.0,0.0,0.0,0.0,0.0
2024-03-04 10:30,413.2322082519531,417.3500061035156,412.3200073242188,414.4700012207031,5017236,0.0,0.0,0.0,0.0,0.0
2024-03-04 11:30,414.4601135253906,415.9299926757813,414.3500061035156,415.8450012207031,0,0.0,0.0,1.0,-0.9220249652862548,-0.9220249652862548
2024-03-04 12:30,415.8699951171875,416.5499877929688,415.4299926757813,416.3599853515625,899667,0.0,0.0,0.0,0.0,0.0
2024-03-04 13:30,416.3699951171875,416.4599914550781,414.8999938964844,415.6099853515625,704429,0.0,0.0,1.0,0.0,0.0
2024-03-04 14:30,415.6300048828125,415.9100036621094,414.6000061035156,414.8800048828125,732813,0.0,0.0,0.0,0.0,0.0
2024-03-04 15:30,414.9100036621094,415.80999755859375,414.5899963378906,415.2319946289063,920274,0.0,0.0,1.0,-0.8586388826370239,-0.8586388826370239
2024-03-05 09:30,415.2000122070313,415.510009765625,414.5799865722656,414.8599853515625,5582861,0.0,0.0,0.0,0.0,0.0
2024-03-05 10:30,413.0,413.0,404.6700134277344,405.25,6882546,0.0,0.0,0.0,0.0,0.0
2024-03-05 11:30,405.239990234375,405.239990234375,402.1199951171875,404.8800048828125,3365102,0.0,0.0,2.0,0.0,0.0
2024-03-05 12:30,403.7200012207031,404.7000122070313,402.9263000488281,404.4150085449219,0,0.0,0.0,0.0,0.0,0.0
2024-03-05 13:30,404.4400024414063,404.5700073242188,402.1449890136719,402.6000061035156,986175,0.0,0.0,3.0,-1.5107075572013855,-0.5035691857337952
2024-03-05 14:30,402.55999755859375,402.8500061035156,401.2491149902344,402.0950012207031,1396512,0.0,0.0,1.0,0.0,0.0
2024-03-05 15:30,402.1000061035156,402.260009765625,400.6400146484375,400.7699890136719,1660636,0.0,0.0,2.0,0.3977634906768799,0.1988817453384399
2024-03-06 09:30,400.7799987792969,402.8500061035156,400.7420043945313,402.8500061035156,9293066,0.0,0.0,0.0,0.0,0.0
2024-03-06 10:30,404.0,404.3900146484375,398.3900146484375,399.9397888183594,6279149,0.0,0.0,1.0,0.0,0.0
2024-03-06 11:30,399.9200134277344,403.489990234375,399.8200073242188,403.2200012207031,0,0.0,0.0,1.0,0.0,0.0
2024-03-06 12:30,403.25,405.1600036621094,402.9200134277344,404.5400085449219,1459650,0.0,0.0,0.0,0.0,0.0
2024-03-06 13:30,404.5299987792969,404.9800109863281,403.55999755859375,404.2699890136719,936467,0.0,0.0,2.0,0.0,0.0
2024-03-06 14:30,404.2999877929688,404.4450073242188,401.35198974609375,402.8999938964844,1438245,0.0,0.0,2.0,0.0,0.0
2024-03-06 15:30,402.95361328125,403.2099914550781,400.4200134277344,400.9200134277344,1604317,0.0,0.0,0.0,0.0,0.0
2024-03-07 09:30,400.9844970703125,402.8200073242188,400.7099914550781,402.2999877929688,7411552,0.0,0.0,0.0,0.0,0.0
2024-03-07 10:30,406.1199951171875,406.760009765625,402.239990234375,406.4299926757813,4534201,0.0,0.0,0.0,0.0,0.0
2024-03-07 11:30,406.489990234375,408.3299865722656,405.7294006347656,408.0129089355469,2229812,0.0,0.0,0.0,0.0,0.0
2024-03-07 12:30,408.010009765625,408.80999755859375,407.5,408.1499938964844,1441754,0.0,0.0,3.0,0.8598593473434448,0.2866197824478149
2024-03-07 13:30,408.1300048828125,408.80999755859375,407.6799926757813,408.5650024414063,1115759,0.0,0.0,0.0,0.0,0.0
2024-03-07 14:30,408.5700073242188,409.7799987792969,408.3599853515625,408.9400024414063,1329271,0.0,0.0,1.0,0.0,0.0
2024-03-07 15:30,408.9299926757813,409.25,407.6600036621094,408.3599853515625,1446035,0.0,0.0,1.0,0.0,0.0
2024-03-08 09:30,408.3299865722656,409.5,408.2219848632813,409.0,2213013,0.0,0.0,0.0,0.0,0.0
2024-03-08 10:30,407.4299926757813,410.4200134277344,406.6300048828125,410.0499877929688,3550062,0.0,0.0,0.0,0.0,0.0
2024-03-08 11:30,410.0750122070313,410.1600036621094,407.4000854492188,408.0,2383532,0.0,0.0,0.0,0.0,0.0
2024-03-08 12:30,407.9100036621094,408.909912109375,406.5299987792969,408.0199890136719,1847529,0.0,0.0,0.0,0.0,0.0
